timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282784.1108854,-17.661499,-1.3012917,0.94722325,0.49680468,-17.383763366165756,-1.5032287212801836,0.9056705129670619,0.6015979651208947,-0.3433840286916158,-0.041552733130502784,0.10479328072033622,-0.5958371,-0.016624395,1,29.21295166015625
1765282784.2281888,-17.661499,-1.3012917,0.94722325,0.49680468,-17.36064423440039,-1.4802713978212205,0.8961009762220802,0.6352996569789472,-0.34874638734850133,-0.051122269875484516,0.13849497257838872,-0.6306293,-0.11258359,1,81.91800117492676
1765282784.2689757,-17.661499,-1.3012917,0.94722325,0.49680468,-17.314787202937207,-1.435740772072188,0.8793520898104625,0.7097743765185186,-0.3599698061559155,-0.06787115628710216,0.21296969211796013,-0.66457057,-0.19556788,1,40.28940200805664
1765282784.3117962,-17.661499,-1.3012917,0.94722325,0.49680468,-17.29239348556376,-1.4122385930698051,0.8699697732901135,0.39056241397264546,-0.36442511276979583,-0.0772534728074512,-0.10624227042791301,-0.7002775,-0.13370083,1,41.90778732299805
1765282784.3462734,-17.661499,-1.3012917,0.94722325,0.49680468,-17.29391306608316,-1.4097155390185536,0.8691074417291458,0.026773252941650665,-0.36171821065374166,-0.07811580436841893,-0.4700314314589078,-0.6787398,0.24287876,1,33.922672271728516
1765282784.3796098,-17.661499,-1.3012917,0.94722325,0.49680468,-17.294427291724304,-1.4099331831099562,0.8690709564222119,0.0190449998769173,-0.3614278546975762,-0.07815228967535282,-0.47775968452364115,-0.72002244,0.63088155,1,32.78303146362305
1765282784.4147856,-17.661499,-1.3012917,0.94722325,0.49680468,-17.293914026721538,-1.4098348598601214,0.8690592385134153,0.038277961513135325,-0.3617871069618887,-0.07816400758414943,-0.45852672288742313,-0.7167005,0.93025446,1,33.36358070373535
1765282784.4686112,-17.661499,-1.3012917,0.94722325,0.49680468,-17.291906391231603,-1.4083731566347695,0.8683287334264067,0.07284291332721907,-0.36256335359462455,-0.078894512671158,-0.42396177107333943,-0.6583626,1.1568265,1,37.10603713989258
1765282784.5211408,-17.47571,-1.0658714,0.8581496,0.50575036,-17.287077383814374,-1.4038919450683258,0.8664051321710424,0.1071301609087617,-0.36373670528258495,0.00825554406297968,-0.3986201971959441,-0.6958364,1.304705,1,39.59965705871582
1765282784.5795722,-17.47571,-1.0658714,0.8581496,0.50575036,-17.281471085371575,-1.3989913242318632,0.8641590221076698,0.13770993333105608,-0.36477440604566,0.006009433999607072,-0.36804042477364973,-0.70327604,1.3680363,1,48.185110092163086
1765282784.6165726,-17.47571,-1.0658714,0.8581496,0.50575036,-17.272540097609987,-1.3909575925599051,0.8605381882895977,0.25352337702677086,-0.36627913086628217,0.0023886001815349722,-0.25222698107793495,-0.73772633,1.3195006,1,35.0947380065918
1765282784.717578,-17.47571,-1.0658714,0.8581496,0.50575036,-17.261788917439624,-1.381314077812313,0.8563024305758269,0.31656285380524485,-0.3681085367763995,-0.0018471575322358547,-0.18918750429946096,-0.7600428,1.1875169,1,74.66340065002441
1765282784.7528296,-17.47571,-1.0658714,0.8581496,0.50575036,-17.23456790695463,-1.3585538200279828,0.8456870704707709,0.44688333290889687,-0.3738233428706764,-0.012462517637291894,-0.05886702519580894,-0.7993776,0.9782131,1,34.97743606567383
1765282784.7903714,-17.47571,-1.0658714,0.8581496,0.50575036,-17.220939670310592,-1.3470012910603029,0.8396555432339596,0.5231131865421386,-0.3765814402690745,-0.01849404487410311,0.017362828437432754,-0.8369774,0.7709929,1,36.910057067871094
1765282784.824072,-17.47571,-1.0658714,0.8581496,0.50575036,-17.199554414473095,-1.3295830963147017,0.8300130358751097,0.6052432969647097,-0.38137356320172555,-0.028136552232953083,0.09949293886000388,-0.75640523,0.540045,1,33.271074295043945
1765282784.8773124,-17.47571,-1.0658714,0.8581496,0.50575036,-17.180601203653286,-1.3148856893605383,0.8212784001318676,0.6486159499936931,-0.3861044743661416,-0.03687118797619515,0.1428655918889873,-0.6977297,0.31114295,1,45.584678649902344
1765282784.9116035,-17.47571,-1.0658714,0.8581496,0.50575036,-17.15296508094375,-1.2934075504853553,0.8086387712822427,0.7194575456527431,-0.3929716673588733,-0.04951081682582003,0.2137071875480373,-0.70933443,0.11057053,1,29.993057250976562
1765282784.976576,-17.47571,-1.0658714,0.8581496,0.50575036,-17.114758713424752,-1.2635996553169644,0.7919109238432371,0.806919502011267,-0.4023903504502794,-0.06623866426482561,0.30116914390656124,-0.67506444,-0.09761564,1,45.16315460205078
1765282785.0148232,-17.47571,-1.0658714,0.8581496,0.50575036,-17.09209579034099,-1.2464915604118354,0.7824883935904277,0.8071056868949896,-0.4083519551145104,-0.07566119451763509,0.3013553287902838,-0.6479963,-0.26597637,1,33.31494331359863
1765282785.0796483,-17.269714,-0.8479114,0.769076,0.514696,-17.066085730524136,-1.2241639869704952,0.7701734040776831,0.5135240693855377,-0.41197556182798833,0.0010974143544775217,-0.0011719326209930214,-0.6880689,-0.27243644,1,48.24423789978027
1765282785.1223445,-17.269714,-0.8479114,0.769076,0.514696,-17.06727060128062,-1.219636214199549,0.7676548526347955,0.027877904796866013,-0.40789807044844817,-0.0014211370884100738,-0.48681809720966474,-0.80775464,0.13272229,1,40.97318649291992
1765282785.2175922,-17.269714,-0.8479114,0.769076,0.514696,-17.06539858740741,-1.2187699292879857,0.7670234171403374,0.11112713509573342,-0.4085775307594448,-0.0020525725828681725,-0.40356886691079735,-0.7864609,0.46765006,1,72.74818420410156
1765282785.2713387,-17.269714,-0.8479114,0.769076,0.514696,-17.0580713384783,-1.213667950313458,0.7639938050842634,0.13328250417586676,-0.4100073788113524,-0.0050821846389421665,-0.38141349783066403,-0.7407136,0.73706645,1,53.375959396362305
1765282785.3176606,-17.269714,-0.8479114,0.769076,0.514696,-17.048975306480912,-1.2076429950722034,0.7599798886892959,0.18275764674689857,-0.4120041573052564,-0.009096101033909674,-0.3319383552596322,-0.7894135,0.91689587,1,46.000003814697266
1765282785.3761623,-17.269714,-0.8479114,0.769076,0.514696,-17.04345465621533,-1.2040844877838432,0.7576134037446516,0.18863942025876634,-0.4132866344623001,-0.011462585978553985,-0.3260565817477644,-0.778868,1.0382361,1,58.045387268066406
1765282785.4207878,-17.269714,-0.8479114,0.769076,0.514696,-17.031717658764677,-1.195861053625664,0.7523667100810862,0.22490869678796785,-0.4155404044391753,-0.016709279642119323,-0.2897873052185629,-0.7304003,1.0847366,1,43.97106170654297
1765282785.4586856,-17.269714,-0.8479114,0.769076,0.514696,-17.021130027166663,-1.1882732935704385,0.7473919251648184,0.26896816603788776,-0.4174515890418209,-0.021684064558387117,-0.245727835968643,-0.7576919,1.0709612,1,37.224531173706055
1765282785.504977,-17.269714,-0.8479114,0.769076,0.514696,-17.01265901459944,-1.1824382587808668,0.7436589722648543,0.30083979206084016,-0.41915015230688246,-0.025417017458351232,-0.2138562099456906,-0.7557393,1.02126,1,45.882463455200195
1765282785.5377645,-17.269714,-0.8479114,0.769076,0.514696,-16.994890560754584,-1.1705760475576534,0.7360591094620954,0.3773420532285171,-0.42298397245138003,-0.03301688026111017,-0.13735394877801366,-0.776651,0.91630685,1,32.29045867919922
1765282785.5864246,-17.269714,-0.8479114,0.769076,0.514696,-16.98720929270689,-1.1656857507885827,0.7329389499289585,0.41973489121592533,-0.42481213575209387,-0.036137039794247094,-0.09496111079060543,-0.7543263,0.8032453,1,47.992706298828125
1765282785.6188445,-17.269714,-0.8479114,0.769076,0.514696,-16.964895612649485,-1.1510900574345708,0.7233052310017056,0.4863106144487782,-0.4298428781409047,-0.04577075872149994,-0.02838538755775255,-0.72860074,0.684612,1,32.013654708862305
1765282785.7207105,-17.269714,-0.8479114,0.769076,0.514696,-16.948520008537077,-1.1407994003120114,0.7163256184168261,0.5415453235407661,-0.43383725673544915,-0.052750371306379495,0.02684932153423536,-0.7309866,0.53532445,1,76.28393173217773
1765282785.7740042,-17.269714,-0.8479114,0.769076,0.514696,-16.90668362877014,-1.114259602220713,0.6992789905953378,0.6204315152660942,-0.44386300254081384,-0.06979699912786774,0.10573551325956343,-0.67513627,0.3736178,1,52.969932556152344
1765282785.8104217,-17.269714,-0.8479114,0.769076,0.514696,-16.86932172874198,-1.0915165564922111,0.6840952439563601,0.6551089159886803,-0.4535050449199386,-0.08498074576684544,0.1404129139821495,-0.6803433,0.22296147,1,36.08965873718262
1765282785.8614836,-17.045147,-0.64914,0.68000233,0.5236417,-16.849813698437103,-1.0796780035517137,0.6765659549224883,0.7005395947856756,-0.45759851549481834,-0.003436376811215336,0.17689788927267514,-0.66190296,0.062516406,1,50.57406425476074
1765282785.8986218,-17.045147,-0.64914,0.68000233,0.5236417,-16.820390507072002,-1.0619952396584817,0.6658965326473036,0.7294780119122273,-0.46235005764677733,-0.014105799086399973,0.2058363063992268,-0.569193,-0.07665742,1,36.48495674133301
1765282785.931539,-17.045147,-0.64914,0.68000233,0.5236417,-16.8016442197899,-1.0507894791978534,0.6590886939527341,0.7344542830508788,-0.46542434923507703,-0.02091363778096955,0.2108125775378783,-0.5708733,-0.19844072,1,32.473087310791016
1765282785.9764636,-17.045147,-0.64914,0.68000233,0.5236417,-16.780904960513432,-1.036894535843226,0.6510203811142299,0.5944423568701078,-0.4676607800137176,-0.02898195061947373,0.07080065135710734,-0.61762965,-0.23576434,1,44.461727142333984
1765282786.014535,-17.045147,-0.64914,0.68000233,0.5236417,-16.778876519907744,-1.030095913249089,0.6477912982925091,0.025662975989629598,-0.463649839474808,-0.03221103344119446,-0.4979787295233709,-0.6331187,0.15255529,1,33.11800956726074
1765282786.0785363,-17.045147,-0.64914,0.68000233,0.5236417,-16.77808713270107,-1.029664972071596,0.6474850347671497,0.10558779065076287,-0.46381111460939706,-0.03251729696655392,-0.41805391486223764,-0.5711142,0.5074208,1,46.75173759460449
1765282786.1279392,-17.045147,-0.64914,0.68000233,0.5236417,-16.769851645167115,-1.0251054418928756,0.6451582309227475,0.1616271885803191,-0.46544418711877217,-0.03484410081095613,-0.3620145169326814,-0.5828117,0.76727724,1,46.488285064697266
1765282786.2389214,-17.045147,-0.64914,0.68000233,0.5236417,-16.757916398381596,-1.0177308182153249,0.6414753454512772,0.21981566808119618,-0.467214713386252,-0.038526986282426456,-0.3038260374318043,-0.6274603,0.8939289,1,93.50275993347168
1765282786.284213,-17.045147,-0.64914,0.68000233,0.5236417,-16.735651952605508,-1.0052851018290527,0.6352121231996288,0.31073797347733395,-0.4715370508206509,-0.04479020853407478,-0.21290373203566654,-0.5970901,0.93808264,1,44.878482818603516
1765282786.3313828,-17.045147,-0.64914,0.68000233,0.5236417,-16.714780573535197,-0.9931298030280769,0.6290138820785782,0.3820998231903854,-0.4752092554542515,-0.05098844965512539,-0.1415418823226151,-0.5489259,0.91117877,1,46.7069149017334
1765282786.3683867,-17.045147,-0.64914,0.68000233,0.5236417,-16.702159862329786,-0.986060610282177,0.6253573619018993,0.41963203136308985,-0.47764829253272695,-0.054644969831804335,-0.10400967414991064,-0.56996864,0.82695407,1,36.59677505493164
1765282786.4154236,-17.045147,-0.64914,0.68000233,0.5236417,-16.68193324342117,-0.9747114348467333,0.619755668865027,0.5082304577068276,-0.481541893659667,-0.06024666286867664,-0.015411247806172867,-0.6079029,0.69083196,1,46.43106460571289
1765282786.4607518,-17.045147,-0.64914,0.68000233,0.5236417,-16.667997301198138,-0.9668905154529012,0.6160232485972807,0.5481416831858357,-0.4842234201896542,-0.06397908313642287,0.024499977672835183,-0.6673683,0.5356108,1,44.4033145904541
1765282786.5005996,-17.045147,-0.64914,0.68000233,0.5236417,-16.64232479181796,-0.9523589520102868,0.6084806437579582,0.5444762014968617,-0.48906683573738835,-0.07152168797574543,0.020834495983861223,-0.6865179,0.40603432,1,39.060354232788086
1765282786.5351267,-16.80379,-0.4711332,0.5909287,0.53258735,-16.624742395420057,-0.9430981382145357,0.6033071870243703,0.5967179064234552,-0.4916836028420475,0.012378513280168589,0.0641305570086298,-0.69216895,0.29443574,1,34.02352333068848
1765282786.5823452,-16.80379,-0.4711332,0.5909287,0.53258735,-16.605222142373304,-0.9326994374220642,0.5967424949373252,0.5928838001235938,-0.49392364278172735,0.0058138211931235695,0.06029645070876832,-0.67543864,0.20956309,1,46.72694206237793
1765282786.6194086,-16.80379,-0.4711332,0.5909287,0.53258735,-16.571955995999726,-0.9158508824099499,0.5853292517696813,0.6115585805651601,-0.49846585489195094,-0.005599421974520346,0.07897123115033466,-0.626036,0.14825144,1,36.14449501037598
1765282786.7171974,-16.80379,-0.4711332,0.5909287,0.53258735,-16.554459968597893,-0.9072936856599167,0.5792069107396984,0.6044265043761632,-0.5011073614870457,-0.011721763004503229,0.07183915496133775,-0.6390439,0.10657058,1,72.25322723388672
1765282786.7644005,-16.80379,-0.4711332,0.5909287,0.53258735,-16.507370147829228,-0.8842706483205123,0.5640971999790247,0.5874757271749046,-0.508223755460284,-0.026831473765176913,0.054888377760079154,-0.6074153,0.07597509,1,46.62132263183594
1765282786.805535,-16.80379,-0.4711332,0.5909287,0.53258735,-16.47324907799441,-0.8683226465199809,0.5533742481659298,0.5693356422079989,-0.5139901138886372,-0.03755442557827182,0.03674829279317349,-0.5789836,0.0680268,1,40.238380432128906
1765282786.8366797,-16.80379,-0.4711332,0.5909287,0.53258735,-16.456760491977665,-0.860670191114744,0.5482513914930531,0.5775566790635496,-0.5168216607765354,-0.04267728225114852,0.04496932964872413,-0.60496885,0.06749051,1,30.654191970825195
1765282786.8968148,-16.80379,-0.4711332,0.5909287,0.53258735,-16.44896212075708,-0.8569984714735441,0.5458891676061528,0.5743222108130304,-0.5181173038566409,-0.04503950613804886,0.041734861398204925,-0.5963722,0.06186544,1,59.6318244934082
1765282786.9330223,-16.80379,-0.4711332,0.5909287,0.53258735,-16.413430976934926,-0.8404436371189639,0.535473278266744,0.5470318877951239,-0.5241653321997395,-0.0554553954774577,0.014444538380298466,-0.5828838,0.07623547,1,35.624027252197266
1765282786.9817817,-16.547552,-0.3153024,0.5018551,0.541533,-16.394362930472035,-0.8320573492651926,0.5297948861904773,0.5400915223877164,-0.5267268402146417,0.027939810831132835,-0.0014414709289339855,-0.66199404,0.10378668,1,47.89996147155762
1765282787.0171876,-16.547552,-0.3153024,0.5018551,0.541533,-16.364000438564346,-0.8185555245609591,0.521021101979211,0.5117932222129653,-0.5294958611855818,0.01916602661986655,-0.029739771103685086,-0.6801965,0.13884865,1,34.50322151184082
1765282787.0664115,-16.547552,-0.3153024,0.5018551,0.541533,-16.350907032014238,-0.812969296706159,0.5171379467937665,0.4908996073704942,-0.5308970801263824,0.015282871434421974,-0.050633385946156184,-0.6696026,0.1794087,1,34.77072715759277
1765282787.1240225,-16.547552,-0.3153024,0.5018551,0.541533,-16.32697690145405,-0.8032016921931331,0.5091697688122494,0.44585937755036736,-0.5338455561689022,0.007314693452904919,-0.09567361576628303,-0.63271844,0.24157304,1,42.37651824951172
1765282787.2066386,-16.547552,-0.3153024,0.5018551,0.541533,-16.302326231514392,-0.7935600831337447,0.5008026492994384,0.416693652520595,-0.5372511087913165,-0.0010524260599060753,-0.12483934079605541,-0.60974973,0.31025147,1,61.85460090637207
1765282787.247759,-16.547552,-0.3153024,0.5018551,0.541533,-16.272409661956036,-0.7825898275373385,0.49168185519813523,0.39222660647933805,-0.5420250232359375,-0.010173220161209251,-0.14930638683731234,-0.65484154,0.38144904,1,40.854454040527344
1765282787.295659,-16.547552,-0.3153024,0.5018551,0.541533,-16.259978150070285,-0.7781737620122074,0.4880751361338409,0.4108977479910457,-0.5441337075644503,-0.013779939225503579,-0.13063524532560467,-0.6448003,0.4333502,1,47.430992126464844
1765282787.32531,-16.547552,-0.3153024,0.5018551,0.541533,-16.24338723936624,-0.7719841967978768,0.4830367016675199,0.3664499992811862,-0.5466884694554252,-0.018818373691824597,-0.17508299403546418,-0.6472457,0.48727256,1,29.199600219726562
1765282787.3831978,-16.547552,-0.3153024,0.5018551,0.541533,-16.228768049386733,-0.7668133261103889,0.47842996561390105,0.38360798376107647,-0.5491878108102392,-0.02342510974544343,-0.15792500955557393,-0.6992591,0.52164173,1,51.614999771118164
1765282787.429128,-16.547552,-0.3153024,0.5018551,0.541533,-16.212485065171585,-0.7608163429236664,0.4732586394091851,0.38118591900475696,-0.5517632788983291,-0.02859643595015937,-0.16034707431189343,-0.72042406,0.5489838,1,45.397043228149414
1765282787.4737651,-16.547552,-0.3153024,0.5018551,0.541533,-16.194153186042033,-0.7548406904580197,0.46774376542384877,0.38161454243756227,-0.5553430738763585,-0.03411130993549572,-0.15991845087908813,-0.69577664,0.5868653,1,42.27328300476074
1765282787.5285635,-16.547552,-0.3153024,0.5018551,0.541533,-16.17795674101152,-0.749456798400584,0.4621766934811471,0.3581455602193525,-0.5584144039601021,-0.03967838187819739,-0.18338743309729788,-0.692921,0.6430419,1,47.26839065551758
1765282787.5769277,-16.27847,-0.18288311,0.41278142,0.5504787,-16.15311281536853,-0.7412009197188634,0.4537286138711978,0.3982002375319024,-0.5617116644998936,0.040947196501355254,-0.1522784592912177,-0.6618728,0.661611,1,45.53842544555664
1765282787.6172254,-16.27847,-0.18288311,0.41278142,0.5504787,-16.138386349621374,-0.7366539242766761,0.4489620881521743,0.41315696615003283,-0.5634542273227718,0.036180670782331774,-0.13732173067308728,-0.6393505,0.65756357,1,35.82477569580078
1765282787.720413,-16.27847,-0.18288311,0.41278142,0.5504787,-16.12014955317543,-0.7306676468203946,0.44302217365686136,0.44902953936822676,-0.5652865951211109,0.030240756287018833,-0.10144915745489336,-0.6053136,0.6350435,1,76.33018493652344
1765282787.7660272,-16.27847,-0.18288311,0.41278142,0.5504787,-16.081220792063064,-0.7178110283697144,0.4310046592378787,0.49197963573885967,-0.5691264329894753,0.018223241868036144,-0.05849906108426045,-0.57626814,0.5830872,1,44.991254806518555
