timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281913.2129045,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310142475462314,-5.977283550615303,1.578789405332606,0.4159567936067538,0.014642550367979955,0.008044175611536586,0.07122847276973293,-0.010810097,0.3667199,1,33.00881385803223
1765281913.2725887,-18.295494,-5.8628836,1.5707452,0.34472832,-18.30975047811706,-5.954522185530042,1.5788964644084271,0.4773852084273951,0.014251716061902616,0.008151234687357789,0.13265688759037425,-0.04010887,0.22441015,1,43.00689697265625
1765281913.3100154,-18.295494,-5.8628836,1.5707452,0.34472832,-18.31031764998424,-5.929809575219044,1.57854266345761,0.5347822956349089,0.014820150671181174,0.0077974337365407384,0.190053974797888,-0.051685914,0.053318545,1,30.41219711303711
1765281913.368047,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310876809335785,-5.902272493632444,1.5778719463370736,0.5334005176774042,0.015380717087047741,0.0071267166160042805,0.18867219684038328,-0.072534315,-0.06741658,1,38.38014602661133
1765281913.4146862,-18.295494,-5.8628836,1.5707452,0.34472832,-18.311020013268177,-5.87834753657421,1.5772556908608293,0.5277886937527508,0.015525143514762882,0.006510461139759949,0.18306037291572996,-0.08918642,-0.15692648,1,34.88326072692871
1765281913.5157902,-18.295494,-5.8628836,1.5707452,0.34472832,-18.31060793273906,-5.874401469435357,1.577364480991359,0.02037943619219812,0.015113264618134477,0.0066192512702896176,-0.32434888464482275,-0.03766842,0.07972411,1,74.48410987854004
1765281913.5425417,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310706666401313,-5.875461475492343,1.577364747307468,0.0035801838040406936,0.015211944117177802,0.00661951758639856,-0.3411481370329802,-0.05380807,0.3883493,1,26.505708694458008
1765281913.5726454,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310706785344937,-5.875233485443428,1.577370339945757,0.029954642704735617,0.015212074710427136,0.006625110224687703,-0.31477367813228524,-0.011244476,0.65729594,1,29.69980239868164
1765281913.6111217,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310659511869428,-5.873218247707944,1.577338382012676,0.03129321017038846,0.015164904207671394,0.00659315229160673,-0.31343511066663243,0.0038160589,0.8883398,1,31.53514862060547
1765281913.6613312,-18.295494,-5.8628836,1.5707452,0.34472832,-18.31066386394674,-5.87018053349472,1.5773188077786642,0.03659636335725072,0.015169411503293942,0.006573578057594843,-0.3081319574797702,0.04382759,1.0653179,1,31.68964385986328
1765281913.7107735,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310924397053217,-5.866270901684206,1.5772354508365447,0.10065418756069497,0.015430144380520514,0.006490221115475371,-0.2440741332763259,0.020426722,1.1458548,1,31.015396118164062
1765281913.7721128,-18.295494,-5.8628836,1.5707452,0.34472832,-18.310976161776512,-5.860879811394365,1.5773632825688684,0.11898364800652488,0.015482184572760236,0.006618052847799039,-0.22574467283049598,0.024225019,1.1533074,1,42.50597953796387
1765281913.8200986,-18.295494,-5.8628836,1.5707452,0.34472832,-18.31157623181929,-5.85251584678973,1.5772108165964613,0.16020317317511829,0.01608268198966518,0.006465586875392005,-0.1845251476619026,0.019716155,1.1537764,1,40.43889045715332
1765281913.862955,-18.295494,-5.8628836,1.5707452,0.34472832,-18.311684004160846,-5.842730512011148,1.5773563583500343,0.21640921460351456,0.016190954333203427,0.006611128628964957,-0.1283191062335063,0.0128713725,1.0909374,1,33.38503837585449
1765281913.9078393,-18.295494,-5.8628836,1.5707452,0.34472832,-18.31177945485292,-5.82903584536635,1.577518278544311,0.3081931449527407,0.01628710478268635,0.00677304882324159,-0.03653517588428018,-0.04504174,0.9224671,1,28.16462516784668
1765281914.0035613,-18.295494,-5.8628836,1.5707452,0.34472832,-18.31191887864323,-5.816673134871776,1.5775804633557644,0.3706133690711853,0.016427160271338993,0.00683523363469507,0.02588504823416443,-0.041846607,0.7430124,1,62.666893005371094
1765281914.0340016,-18.295494,-5.8628836,1.5707452,0.34472832,-18.311616520270874,-5.777166952068853,1.5771257285996334,0.5367505281943733,0.016126820549365393,0.006380498878564067,0.19202220735735243,-0.0055455603,0.5028411,1,30.19237518310547
1765281914.0580556,-18.295494,-5.8628836,1.5707452,0.34472832,-18.311882165868504,-5.768186093102276,1.5768150708584756,0.5780930683504486,0.01639292504261801,0.006069841137406273,0.23336474751342773,0.013713714,0.2512706,1,23.6053466796875
1765281914.114842,-18.295494,-5.8628836,1.5707452,0.34472832,-18.312360724186753,-5.724810875471735,1.5761910922150701,0.6990130325286806,0.016873699707611774,0.005445862494000808,0.35428471169165976,0.046799973,-0.022661164,1,34.99150276184082
1765281914.1746984,-18.295479,-5.5628834,1.5707452,0.353674,-18.31320128942905,-5.69082859953368,1.5760849652456304,0.723515055901409,0.01771593100165246,0.005339735524561018,0.36984106136024075,0.019409185,-0.2891921,1,45.033931732177734
1765281914.2085938,-18.295479,-5.5628834,1.5707452,0.353674,-18.3139599704888,-5.647921309681793,1.5767455623540245,0.8417968310999757,0.01847680449840605,0.006000332632955185,0.4881228365588075,0.031380396,-0.52491283,1,29.033660888671875
1765281914.263105,-18.295479,-5.5628834,1.5707452,0.353674,-18.311762393850717,-5.632272219740991,1.5779758096195866,0.04433383724657008,0.016280027483044943,0.007230579898517275,-0.30934015729459813,-0.11983482,-0.3765855,1,33.44559669494629
1765281914.3198638,-18.295479,-5.5628834,1.5707452,0.353674,-18.311734677804083,-5.634190092592605,1.5779730133004422,0.01599234706869771,0.01625221343871754,0.007227783579372815,-0.3376816474724705,-0.041676026,-0.005525857,1,40.05312919616699
1765281914.3722472,-18.295479,-5.5628834,1.5707452,0.353674,-18.311716000607472,-5.6332300255742975,1.5779297369327283,0.06151627327162866,0.016233585298723246,0.007184507211658975,-0.29215772126953954,-0.0051054545,0.3342511,1,42.630910873413086
1765281914.4120557,-18.295479,-5.5628834,1.5707452,0.353674,-18.311784325669954,-5.629916186553793,1.577834795239867,0.10463259816889994,0.016302079688686334,0.007089565518797692,-0.24904139637226827,0.024448179,0.56961215,1,32.431840896606445
1765281914.5053592,-18.295479,-5.5628834,1.5707452,0.353674,-18.311884106460607,-5.625304705119984,1.577773276218686,0.1100872095257905,0.016402096112550772,0.00702804649761668,-0.24358678501537773,-0.0454102,0.7659093,1,65.1698112487793
1765281914.5347562,-18.295479,-5.5628834,1.5707452,0.353674,-18.312601752026968,-5.60602216880601,1.5777084282461427,0.26802277176841666,0.01712072696011422,0.006963198525073322,-0.08565122277275156,0.036244065,0.8329192,1,29.047727584838867
1765281914.570075,-18.295479,-5.5628834,1.5707452,0.353674,-18.312635934059177,-5.600194741017814,1.5777696809512145,0.30401203615553035,0.01715520675683757,0.007024451230145168,-0.04966195838563786,0.025959287,0.7976566,1,34.9273681640625
1765281914.6125007,-18.295479,-5.5628834,1.5707452,0.353674,-18.313053064700398,-5.576747874992462,1.577569544395295,0.35175319813397515,0.017573535464328147,0.006824314674225729,-0.0019207964071930594,0.0058883005,0.68754476,1,32.82451629638672
1765281914.6607687,-18.295479,-5.5628834,1.5707452,0.353674,-18.31323810911832,-5.565210147009766,1.577688454537967,0.412965237997011,0.017759169426400965,0.006943224816897686,0.0592912434558428,-0.007666257,0.55165917,1,31.19945526123047
1765281914.7130752,-18.295479,-5.5628834,1.5707452,0.353674,-18.313357431598345,-5.5333846342913,1.5778282704951963,0.4769694841790289,0.017880118097032795,0.007083040774126914,0.12329548963786069,-0.05078645,0.38068962,1,33.446550369262695
1765281914.7664962,-18.295479,-5.5628834,1.5707452,0.353674,-18.31333386248894,-5.509210734953282,1.57782187890858,0.4985181334563261,0.017857784203172456,0.00707664918751072,0.1448441389151579,-0.0335063,0.20766048,1,36.92936897277832
1765281914.8197808,-18.295479,-5.5628834,1.5707452,0.353674,-18.31339062179894,-5.481265631767638,1.577347569918437,0.5961331715337975,0.017915971426205338,0.006602340197367607,0.2424591769926293,-0.029088702,0.041471876,1,39.948463439941406
1765281914.863409,-18.295479,-5.5628834,1.5707452,0.353674,-18.313619160488933,-5.4522412730536765,1.5767825802931765,0.5838030751842975,0.01814599317602859,0.006037350572107192,0.2301290806431293,0.00040556412,-0.080174446,1,33.918142318725586
1765281914.909451,-18.295479,-5.5628834,1.5707452,0.353674,-18.313833511023674,-5.41904655226357,1.5763596703120721,0.39220377543820273,0.018362039863903654,0.005614440591002801,0.038529780897034516,0.005412707,-0.08367637,1,29.813766479492188
1765281915.0037935,-18.295479,-5.5628834,1.5707452,0.353674,-18.31388364507734,-5.417743020250757,1.5763446234519132,0.030498431881328187,0.01841224052424238,0.005599393730843838,-0.32317556265984004,-0.0135671,0.18153723,1,62.26086616516113
1765281915.0338907,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31434077630251,-5.411618509127715,1.5761909590570156,0.13882927899882194,0.018869614375228876,0.0054457293359462255,-0.2237903892464936,0.05172743,0.41694736,1,29.729366302490234
1765281915.060743,-18.295464,-5.2628837,1.5707452,0.36261967,-18.314426217920353,-5.4053604189937605,1.5761470168990293,0.21535579606366187,0.018955375763170492,0.005401787177959916,-0.14726387218165368,0.02698616,0.5659816,1,26.45707130432129
1765281915.113242,-18.295464,-5.2628837,1.5707452,0.36261967,-18.314511848703226,-5.393108379924053,1.5761675232394228,0.2102385906028308,0.01904163258940192,0.005422293518353438,-0.15238107764248476,0.01998115,0.6503615,1,33.48493576049805
1765281915.166916,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31444314140392,-5.379991414906501,1.5764133330080372,0.2730698335169621,0.018973595528639937,0.005668103286967874,-0.08954983472835343,0.008612736,0.673761,1,37.21785545349121
1765281915.2156756,-18.295464,-5.2628837,1.5707452,0.36261967,-18.314485009340036,-5.363842086890468,1.5766161327250467,0.2949617029495247,0.01901628864817857,0.005870903003977412,-0.06765796529579088,-0.007203012,0.6554831,1,36.08965873718262
1765281915.279549,-18.295464,-5.2628837,1.5707452,0.36261967,-18.314888940039765,-5.34734306555584,1.5765404989500884,0.35415342597046134,0.019421062399636726,0.005795269229019073,-0.008466242274854208,-0.034846846,0.5966724,1,49.87955093383789
1765281915.3074994,-18.295464,-5.2628837,1.5707452,0.36261967,-18.315336126140892,-5.323888041622863,1.5763270465887185,0.431647627291665,0.019869446983878273,0.005581816867649137,0.06902795904634945,-0.03952469,0.45876738,1,27.577877044677734
1765281915.3603997,-18.295464,-5.2628837,1.5707452,0.36261967,-18.315583062680357,-5.3109711181468375,1.5761317037227613,0.44825269399823126,0.020117043540349912,0.00538647400169201,0.0856330257529157,-0.030389555,0.33382758,1,30.72214126586914
1765281915.410362,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31537632130388,-5.2779482051061475,1.5756926816170618,0.48219772399302735,0.019911989538134004,0.0049474518959924385,0.1195780557477118,-0.016343921,0.2034382,1,30.71117401123047
1765281915.5020208,-18.295464,-5.2628837,1.5707452,0.36261967,-18.315408525933776,-5.257722297445817,1.5754130497026033,0.4958811504044367,0.019945227652748854,0.004667819981533983,0.13326148215912115,-0.036706246,0.093038574,1,62.746286392211914
1765281915.5273514,-18.295464,-5.2628837,1.5707452,0.36261967,-18.316138391743447,-5.215201172185099,1.5747712278798942,0.5020350905243671,0.020677266167542042,0.004025998158824873,0.13941542227905157,-0.042311426,-0.001869455,1,25.049209594726562
1765281915.5645075,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31599426323889,-5.204972202678329,1.574714103074512,0.5270976905133156,0.020533660333404407,0.003968873353442647,0.164478022268,-0.0820605,-0.09309898,1,35.036563873291016
1765281915.615814,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31594080972076,-5.178634655887865,1.5741987814035818,0.5976834075428462,0.020481552586878136,0.00345355168251249,0.23506373929753066,-0.1067892,-0.21720132,1,35.909414291381836
1765281915.6671014,-18.295464,-5.2628837,1.5707452,0.36261967,-18.315952390028457,-5.168108504978176,1.5739336637170644,0.024238599458223816,0.020493670750095477,0.0031884339959951102,-0.33838106878709173,-0.12208256,0.011058152,1,37.364959716796875
1765281915.7106643,-18.295464,-5.2628837,1.5707452,0.36261967,-18.316066830946426,-5.169185918537136,1.5739336637170644,0.009412709126782066,0.020608056615382904,0.0031884339959951102,-0.3532069591185335,-0.078981474,0.356402,1,30.992746353149414
1765281915.7586498,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31607594348403,-5.166287143817533,1.5737640203556262,0.05496962062377951,0.02061731727189637,0.0030187906345569004,-0.307650047621536,-0.12021094,0.6398783,1,29.022932052612305
1765281915.8075771,-18.295464,-5.2628837,1.5707452,0.36261967,-18.316261844662357,-5.161603853127915,1.573470140529336,0.09950856041315555,0.020803457752678254,0.002724910808266756,-0.26311110783216,-0.092129454,0.8342681,1,27.919769287109375
1765281915.8712304,-18.295464,-5.2628837,1.5707452,0.36261967,-18.316016476384213,-5.1581104651775025,1.5733802588425458,0.07711346072110743,0.02055826797644043,0.0026350291214765065,-0.28550620752420813,-0.02945911,0.9947673,1,41.62144660949707
1765281915.9109619,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31578802252163,-5.151808026068104,1.5731716001711382,0.068049038646355,0.020330136150060702,0.002426370450068882,-0.2945706295989605,0.013782124,1.1197743,1,31.141996383666992
1765281916.0104845,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31575587146481,-5.147850012000381,1.573118203791282,0.1499702740494276,0.02029818733618068,0.0023729740702127526,-0.21264939419588796,0.043371998,1.147084,1,71.3949203491211
1765281916.0427415,-18.295464,-5.2628837,1.5707452,0.36261967,-18.316523465084046,-5.130559119785188,1.5728775871867935,0.26283238436587764,0.02106666446943238,0.002132357465724155,-0.09978728387943792,-0.02480494,1.0585512,1,31.988859176635742
1765281916.0747504,-18.295464,-5.2628837,1.5707452,0.36261967,-18.31686813326402,-5.117193853877561,1.5728767882384664,0.298496261347172,0.02141201557539924,0.002131558517397103,-0.06412340689814355,-0.040599275,0.9045151,1,31.6162109375
1765281916.107681,-18.295448,-4.9628835,1.5707452,0.37156534,-18.316936388404855,-5.1055144186801265,1.5728147365850675,0.3587099792761729,0.02148079715805557,0.0020695068639982055,-0.012855362673290016,-0.069621764,0.7203589,1,28.14650535583496
1765281916.15896,-18.295448,-4.9628835,1.5707452,0.37156534,-18.316698254902818,-5.084565133825528,1.5724838388196252,0.4264261099299535,0.021243734103195546,0.0017386090985558322,0.05486076798049061,-0.049628533,0.5237744,1,29.334068298339844
1765281916.211384,-18.295448,-4.9628835,1.5707452,0.37156534,-18.31642438454661,-5.061780821062534,1.5719113923433128,0.4741096650933828,0.020971027958724756,0.0011661626222434496,0.10254432314391992,-0.04094203,0.3477912,1,31.629085540771484
1765281916.2583153,-18.295448,-4.9628835,1.5707452,0.37156534,-18.31586336960831,-5.043831369799596,1.5716940783983622,0.5223833052403388,0.020410930184877978,0.0009488486772928352,0.15081796329087593,-0.037484452,0.20004523,1,28.522014617919922
1765281916.3119287,-18.295448,-4.9628835,1.5707452,0.37156534,-18.315813104744407,-5.006190508867698,1.5709265553722014,0.5664043796306248,0.020362588658867028,0.00018132565113204713,0.19483903768116195,-0.062189464,0.057603978,1,32.32002258300781
1765281916.3615992,-18.295448,-4.9628835,1.5707452,0.37156534,-18.315742643614502,-4.978387888054304,1.5703499809961992,0.5674769256660439,0.020293548161560256,-0.0003952487248701786,0.19591158371658102,0.0005453825,-0.06873126,1,31.99458122253418
1765281916.4103959,-18.295448,-4.9628835,1.5707452,0.37156534,-18.315534417376902,-4.953060532436179,1.5696887180975325,0.24800242384994867,0.02008661607774737,-0.0010565116235368155,-0.12356291809951422,-0.006246589,0.027862031,1,30.735015869140625
1765281916.5079472,-18.295448,-4.9628835,1.5707452,0.37156534,-18.316320852364118,-4.954166292895077,1.5693451703169123,0.019177915761841247,0.020872994563838135,-0.0014000594041569947,-0.35238742618762164,0.032426246,0.3460483,1,66.05052947998047
1765281916.5425222,-18.295448,-4.9628835,1.5707452,0.37156534,-18.31640336130735,-4.951543066973372,1.5692871134051487,0.05272232196281265,0.02095563754624279,-0.0014581163159206323,-0.3188430199866502,0.010925604,0.61614674,1,34.20662879943848
1765281916.5659122,-18.295448,-4.9628835,1.5707452,0.37156534,-18.316395022680297,-4.945355789603625,1.5693520945357466,0.13721780816618595,0.020947615070963366,-0.0013931351853226914,-0.23434753378327694,0.037253074,0.7865689,1,22.953271865844727
1765281916.6104894,-18.295448,-4.9628835,1.5707452,0.37156534,-18.3162305905545,-4.939707733067893,1.5694893804899401,0.14924697674790455,0.020783471544334912,-0.0012558492311292024,-0.22231836520155834,0.048347093,0.9097929,1,30.89427947998047
1765281916.6613314,-18.295448,-4.9628835,1.5707452,0.37156534,-18.316716391928015,-4.9289755373794915,1.5694795267939068,0.2419997230770733,0.021269821301656368,-0.0012657029271625486,-0.1295656188723896,0.06527079,0.9196687,1,31.72755241394043
1765281916.7082,-18.295448,-4.9628835,1.5707452,0.37156534,-18.31721665910766,-4.913303693229178,1.5696547627936341,0.3270956148360272,0.0217708892666969,-0.0010904669274351964,-0.044469727113435664,0.008358996,0.83407474,1,28.55992317199707
