timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281462.611576,-17.66128,-1.3013256,0.9472356,0.49680468,-17.427532261789207,-1.5371122641026784,0.8947214587774188,0.6361403190679544,-0.32743999200784507,-0.05251412548161438,0.13933563466739596,-0.6672771,0.30288506,1,33.18357467651367
1765281462.6565652,-17.66128,-1.3013256,0.9472356,0.49680468,-17.400860813909066,-1.511809234498336,0.8831889059929399,0.6733401016371561,-0.3343168062221826,-0.06404667826609334,0.1765354172365976,-0.62477213,0.116212346,1,28.253555297851562
1765281462.7144213,-17.66128,-1.3013256,0.9472356,0.49680468,-17.386107553412568,-1.497896588357873,0.8770865386711324,0.6997986937992624,-0.3381695639971025,-0.0701490455879008,0.20299400939870393,-0.6274069,-0.04529932,1,36.034345626831055
1765281462.7979474,-17.66128,-1.3013256,0.9472356,0.49680468,-17.35224628822384,-1.4657039733639643,0.8635488919019325,0.7181031417039475,-0.34686007162903865,-0.08368669235710069,0.22129845730338904,-0.63355905,-0.16666098,1,60.402870178222656
1765281462.8265524,-17.66128,-1.3013256,0.9472356,0.49680468,-17.31375419483432,-1.4312814290403462,0.8494061749330668,0.7830507694767571,-0.35800778456192706,-0.09782940932596641,0.28624608507619864,-0.6726311,-0.28549036,1,28.343677520751953
1765281462.8582423,-17.66128,-1.3013256,0.9472356,0.49680468,-17.296150400623958,-1.4137708917493153,0.8420294850296561,0.5567126682246334,-0.3620737034819458,-0.10520609922937707,0.05990798382407492,-0.6468082,-0.30065042,1,29.958724975585938
1765281462.9194834,-17.66128,-1.3013256,0.9472356,0.49680468,-17.296420020294114,-1.4090528747888997,0.8398374371364121,0.04098439187689688,-0.3590998358574818,-0.1073981471226211,-0.4558202925236616,-0.83332205,0.07227726,1,40.93313217163086
1765281462.961998,-17.66128,-1.3013256,0.9472356,0.49680468,-17.29440453501213,-1.4070523104843422,0.8391948163653757,0.13744480126031283,-0.3595678272330252,-0.10804076789365746,-0.35935988314024564,-0.78052664,0.40059662,1,33.74743461608887
1765281463.0199418,-17.475492,-1.065903,0.858162,0.50575036,-17.287955988005216,-1.4020735376254225,0.8367763997794748,0.1827563441076676,-0.36169617694235273,-0.021385586094701203,-0.3229940139970382,-0.8025223,0.62668264,1,41.54205322265625
1765281463.0601187,-17.475492,-1.065903,0.858162,0.50575036,-17.279768748920546,-1.395602932766921,0.8329630194145903,0.18471067320200737,-0.36366031584918823,-0.025198966459585748,-0.3210396849026984,-0.75289077,0.8018875,1,31.84986114501953
1765281463.1188488,-17.475492,-1.065903,0.858162,0.50575036,-17.27111173535135,-1.3890651537711973,0.8288172765456641,0.20075500149703962,-0.36593598549247874,-0.02934470932851196,-0.3049953566076662,-0.7181613,0.92896414,1,40.44175148010254
1765281463.155751,-17.475492,-1.065903,0.858162,0.50575036,-17.262354477968852,-1.3821086631834867,0.8246997631842925,0.22910273446378876,-0.3680137379282227,-0.033462222689883525,-0.27664762364091705,-0.73679715,0.9880626,1,27.503490447998047
1765281463.2190745,-17.475492,-1.065903,0.858162,0.50575036,-17.251161728930438,-1.3738170952334476,0.8201172618965931,0.25514174863509864,-0.3710613732268482,-0.03804472397758296,-0.25060860946960717,-0.68553394,0.9920084,1,40.700435638427734
1765281463.3018587,-17.475492,-1.065903,0.858162,0.50575036,-17.238068144280017,-1.363632314102144,0.8144623056379188,0.33722793842211457,-0.37430942257608646,-0.04369968023625726,-0.16852241968259124,-0.71402836,0.9222152,1,57.29317665100098
1765281463.3350053,-17.475492,-1.065903,0.858162,0.50575036,-17.21553955281065,-1.345622859332052,0.8056091592261687,0.4557548912280778,-0.3795803946238931,-0.05255282664800731,-0.049995466876628036,-0.6793162,0.7935263,1,32.81807899475098
1765281463.3585227,-17.475492,-1.065903,0.858162,0.50575036,-17.202994344888996,-1.3357978488093947,0.8006937628022093,0.4858524147727788,-0.3826487476085141,-0.05746822307196675,-0.019897943331927015,-0.6623156,0.6396738,1,23.130416870117188
1765281463.4330475,-17.475492,-1.065903,0.858162,0.50575036,-17.18909541729472,-1.3251423710295385,0.7951565182637164,0.5228772829401814,-0.3861983980873819,-0.06300546761045966,0.01712692483547562,-0.6665014,0.5003178,1,54.66341972351074
1765281463.4645152,-17.475492,-1.065903,0.858162,0.50575036,-17.154535870720064,-1.2978363113917744,0.7817200716159398,0.6326672500468584,-0.3944941048743904,-0.07644191425823621,0.1269168919421526,-0.6198196,0.32387096,1,30.832529067993164
1765281463.5140505,-17.475492,-1.065903,0.858162,0.50575036,-17.13328574828198,-1.282014328094724,0.7738483000658838,0.6366220984902151,-0.40022796631621455,-0.08431368580829224,0.1308717403855093,-0.60678005,0.15571225,1,35.69340705871582
1765281463.5543103,-17.475492,-1.065903,0.858162,0.50575036,-17.107573475649925,-1.2622992351501952,0.7645014035880324,0.6627943173248604,-0.4067926494011928,-0.0936605822861436,0.15704395922015457,-0.6127146,0.0067658797,1,25.853872299194336
1765281463.608708,-17.475492,-1.065903,0.858162,0.50575036,-17.079885746256288,-1.241309407627675,0.7549678195177667,0.7077620713383264,-0.4140185874580888,-0.10319416635640932,0.20201171323362055,-0.6251053,-0.11612257,1,30.32660484313965
1765281463.663946,-17.2695,-0.84794044,0.7690883,0.514696,-17.049677894479494,-1.2189269232359479,0.7447173124820519,0.6875430613640201,-0.4194529760690568,-0.02437101540262221,0.17284705935748934,-0.5908539,-0.2067639,1,35.44020652770996
1765281463.7199616,-17.2695,-0.84794044,0.7690883,0.514696,-17.045323425944247,-1.2105625892131493,0.7408362878254793,0.03213264831461727,-0.41647127332007405,-0.02825204005919479,-0.4825633536919135,-0.6858772,0.15497418,1,41.52083396911621
1765281463.7978752,-17.2695,-0.84794044,0.7690883,0.514696,-17.047161347476955,-1.2108065618053117,0.7408730394485223,0.012296239510166042,-0.41536834008726253,-0.02821528843615173,-0.5023997624963648,-0.6956538,0.56560487,1,60.43362617492676
1765281463.8305078,-17.2695,-0.84794044,0.7690883,0.514696,-17.043723887008866,-1.2079401408076025,0.7395643620888577,0.10714867169252434,-0.4156993741630266,-0.029523965795816395,-0.4075473303140064,-0.6735039,0.86874175,1,32.36556053161621
1765281463.862726,-17.2695,-0.84794044,0.7690883,0.514696,-17.041365777327496,-1.2060888998201549,0.7385678072089497,0.09399951981528831,-0.4160091933911845,-0.030520520675724416,-0.42069648219124245,-0.7135693,1.1053352,1,31.86774253845215
1765281463.9180923,-17.2695,-0.84794044,0.7690883,0.514696,-17.036030818410552,-1.2025586017575847,0.7365965353700732,0.14004718122090462,-0.41718287501358164,-0.03249179251460088,-0.3746488207856261,-0.7619934,1.2082908,1,39.6878719329834
1765281463.9578497,-17.2695,-0.84794044,0.7690883,0.514696,-17.02917771164052,-1.1984851375858607,0.7342617420424009,0.15432608780033785,-0.41902210950956975,-0.03482658584227316,-0.3603699142061929,-0.72058046,1.2758913,1,29.564380645751953
1765281464.0198367,-17.2695,-0.84794044,0.7690883,0.514696,-17.022194759168464,-1.192782627823832,0.7309434433241622,0.1947737613853413,-0.41978110655923895,-0.038144884560511905,-0.31992224062118946,-0.6738639,1.2775697,1,41.45693778991699
1765281464.0575652,-17.2695,-0.84794044,0.7690883,0.514696,-17.011537570540565,-1.1855247142054142,0.7267777267470601,0.28520699903138974,-0.4219778353878426,-0.04231060113761398,-0.22948900297514102,-0.7030971,1.2152507,1,29.26039695739746
1765281464.1227493,-17.2695,-0.84794044,0.7690883,0.514696,-16.994866314533674,-1.1743786885739342,0.7208593838565771,0.42014262407365033,-0.425563447076339,-0.04822894402809697,-0.09455337793288043,-0.66951746,1.0432397,1,44.36945915222168
1765281464.1552632,-17.2695,-0.84794044,0.7690883,0.514696,-16.9754508169965,-1.1608786817031602,0.7135327613816598,0.4778810992377496,-0.42936618364703966,-0.0555555665030143,-0.03681490276878119,-0.5825654,0.8501074,1,27.02951431274414
1765281464.213244,-17.2695,-0.84794044,0.7690883,0.514696,-16.951668951019553,-1.1449765174790951,0.704857514130727,0.6325159037397983,-0.43447958597190917,-0.06423081375394712,0.1178199017332675,-0.5985478,0.6245972,1,34.85369682312012
1765281464.301199,-17.2695,-0.84794044,0.7690883,0.514696,-16.923003768067442,-1.1261633317332815,0.6963812050132225,0.7089170173415127,-0.4408975398452709,-0.07270712287145153,0.19422101533498193,-0.6115313,0.3693528,1,63.89975547790527
1765281464.330616,-17.2695,-0.84794044,0.7690883,0.514696,-16.87990395457961,-1.0976326800775813,0.6832217271188141,0.794906538855784,-0.45037206055561074,-0.08586660076585996,0.28021053684925323,-0.6228563,0.12977223,1,29.104948043823242
1765281464.356235,-17.044935,-0.6491662,0.6800147,0.5236417,-16.857112224983368,-1.0826716095899502,0.6761949765826403,0.8054599849101416,-0.45518188077579125,-0.003819752917176622,0.2818182793971411,-0.63836116,-0.07976438,1,25.24852752685547
1765281464.4061599,-17.044935,-0.6491662,0.6800147,0.5236417,-16.837183172952564,-1.0700160022865572,0.6700854187258893,0.8182840276528494,-0.45787281957160975,-0.009929310773927558,0.29464232213984887,-0.6194375,-0.24676393,1,27.779817581176758
1765281464.4566178,-17.044935,-0.6491662,0.6800147,0.5236417,-16.820902133871787,-1.0493848667483454,0.6596993567906893,0.03792634293568381,-0.45206839233652407,-0.020315372709127644,-0.4857153625773167,-0.7595052,0.059785172,1,28.24568748474121
1765281464.513327,-17.044935,-0.6491662,0.6800147,0.5236417,-16.82236591897282,-1.0494272203959263,0.659726254717699,0.02118330372368287,-0.45118089040652687,-0.020288474782117923,-0.5024584017893177,-0.7951285,0.46247387,1,34.93952751159668
1765281464.557664,-17.044935,-0.6491662,0.6800147,0.5236417,-16.818623120243263,-1.0476821538012713,0.658551534360865,0.12529961509749415,-0.4521774788788442,-0.021463195138951896,-0.39834209041550633,-0.8157399,0.7778463,1,29.28304672241211
1765281464.6121361,-17.044935,-0.6491662,0.6800147,0.5236417,-16.814063005829986,-1.045216656649894,0.6567677490627299,0.144705013233881,-0.4531278186151396,-0.02324698043708695,-0.3789366922791195,-0.8554663,1.0186902,1,33.84685516357422
1765281464.6559558,-17.044935,-0.6491662,0.6800147,0.5236417,-16.803898409304857,-1.0392735812795841,0.6526984389170889,0.18787956889517815,-0.4548982438897665,-0.027316290582728,-0.33576213661782234,-0.81582385,1.158163,1,27.466297149658203
1765281464.7085102,-17.044935,-0.6491662,0.6800147,0.5236417,-16.793142957031293,-1.0334290103434949,0.6481793208633335,0.2212823523813167,-0.45711679533350136,-0.031835408636483375,-0.30235935313168383,-0.80866325,1.2012342,1,30.1973819732666
1765281464.8223572,-17.044935,-0.6491662,0.6800147,0.5236417,-16.780157858381745,-1.0262096956992142,0.6427038616621306,0.2874674170243594,-0.4596684078654803,-0.037310867837686335,-0.23617428848864108,-0.78099096,1.1778684,1,86.32445335388184
1765281464.856247,-17.044935,-0.6491662,0.6800147,0.5236417,-16.749654121859155,-1.0108928654714728,0.6304730280398325,0.4252475270230828,-0.4669394855915113,-0.049541701459984384,-0.09839417848991766,-0.7550253,1.0474732,1,33.58960151672363
1765281464.8858519,-17.044935,-0.6491662,0.6800147,0.5236417,-16.729957797330883,-1.001041355931338,0.6225461290552117,0.5280713837797769,-0.47166444823776743,-0.05746860044460522,0.004429678266776427,-0.75607985,0.86267924,1,29.1595458984375
1765281464.9145792,-17.044935,-0.6491662,0.6800147,0.5236417,-16.71146360669906,-0.9915219900173657,0.61512416541327,0.5984223686961924,-0.4758917664908889,-0.06489056408654692,0.07478066318319188,-0.703919,0.6543947,1,28.2442569732666
1765281464.9614432,-17.044935,-0.6491662,0.6800147,0.5236417,-16.69205317009023,-0.981882084119062,0.6074723709692544,0.6260434457028037,-0.4806014968009018,-0.07254235853056246,0.10240174018980319,-0.667167,0.44492877,1,32.94110298156738
1765281465.019381,-17.044935,-0.6491662,0.6800147,0.5236417,-16.66381858439415,-0.9677446568715585,0.5968343739949327,0.7069349447505732,-0.4873627830537052,-0.08318035550488423,0.18329323923757268,-0.64304185,0.2337508,1,40.987491607666016
1765281465.0629299,-16.80358,-0.47115645,0.5909411,0.53258735,-16.62847128833138,-0.9502480438913512,0.5848056742993717,0.7844156384468228,-0.4954058540522442,-0.00613539721094325,0.2518282890319974,-0.68522245,0.01693812,1,34.6531867980957
1765281465.1128643,-16.80358,-0.47115645,0.5909411,0.53258735,-16.590609026273537,-0.9321413402967543,0.5726725786890801,0.8193193202259955,-0.501464428517722,-0.018268492821234883,0.2867319708111701,-0.6346793,-0.16888382,1,34.52277183532715
1765281465.1629882,-16.80358,-0.47115645,0.5909411,0.53258735,-16.552858749975567,-0.9148475180338577,0.5601389436508399,0.8574870559488112,-0.5081356411953702,-0.030802127859475004,0.3248997065339858,-0.65273297,-0.3335811,1,34.58690643310547
1765281465.207842,-16.80358,-0.47115645,0.5909411,0.53258735,-16.532912378986197,-0.8983717179423011,0.5500101430769417,0.16339823094327172,-0.5055668366880579,-0.040930928433373204,-0.3691891184715537,-0.82897604,-0.13191986,1,29.47545051574707
1765281465.2970173,-16.80358,-0.47115645,0.5909411,0.53258735,-16.53596316970313,-0.8968450889820783,0.5497739206882515,0.02075290916193825,-0.5025993725627628,-0.04116715082206346,-0.5118344402528872,-0.83029467,0.31129014,1,60.4243278503418
1765281465.329954,-16.80358,-0.47115645,0.5909411,0.53258735,-16.53401120707529,-0.8963137946362054,0.5491978789444674,0.05857829594998899,-0.5032456986407906,-0.041743192565847576,-0.47400905346483646,-0.75834095,0.7105638,1,32.587528228759766
1765281465.355086,-16.80358,-0.47115645,0.5909411,0.53258735,-16.53079348193097,-0.8951120080722248,0.5481414029400331,0.11244653447206746,-0.5040404471472365,-0.042799668570281835,-0.420140814942758,-0.72233975,0.9765377,1,24.779319763183594
1765281465.416009,-16.80358,-0.47115645,0.5909411,0.53258735,-16.524069122730285,-0.892309840548517,0.5459301802869403,0.16971611565386574,-0.5054599082031196,-0.04501089122337465,-0.3628712337609597,-0.7066258,1.1310542,1,37.6429557800293
1765281465.4579835,-16.80358,-0.47115645,0.5909411,0.53258735,-16.514754718509447,-0.888239187244263,0.5426358500185122,0.2173425460788196,-0.5072690221987474,-0.04830522149180272,-0.31524480333600585,-0.7012753,1.1945829,1,29.563188552856445
1765281465.5169935,-16.80358,-0.47115645,0.5909411,0.53258735,-16.506809577585674,-0.8848950768487068,0.5400334090012868,0.2656175676689321,-0.5089185944897354,-0.05090766250902812,-0.26696978174589336,-0.67256594,1.177407,1,38.64765167236328
1765281465.5547516,-16.80358,-0.47115645,0.5909411,0.53258735,-16.483779058982698,-0.8754629543095748,0.5323637713779674,0.34394212689669296,-0.5139172881611144,-0.05857730013234752,-0.18864522251813248,-0.6416417,1.082626,1,26.416778564453125
1765281465.6218169,-16.80358,-0.47115645,0.5909411,0.53258735,-16.46567470020263,-0.8675709678939897,0.5266488939947664,0.416608029055345,-0.5174503624953504,-0.0642921775155485,-0.11597932035948044,-0.6461913,0.9475907,1,43.35761070251465
1765281465.6648858,-16.80358,-0.47115645,0.5909411,0.53258735,-16.439655222372956,-0.8566323196656705,0.5190793912284342,0.5636844284907365,-0.5228632889336687,-0.07186168028188078,0.031097079075911083,-0.6002212,0.75975066,1,36.37862205505371
1765281465.7140899,-16.80358,-0.47115645,0.5909411,0.53258735,-16.412903042948425,-0.8455330289053073,0.5113495661644794,0.6276678999720577,-0.5285510344945352,-0.07959150534583558,0.0950805505572323,-0.54711354,0.5568009,1,35.66145896911621
1765281465.8236399,-16.547344,-0.31532246,0.5018674,0.541533,-16.38004817466414,-0.8315638290747084,0.5021052013885963,0.69359684382302,-0.5330614647450865,0.00023778786778327898,0.1520638505063696,-0.5273051,0.35279876,1,84.78498458862305
1765281465.8555872,-16.547344,-0.31532246,0.5018674,0.541533,-16.317151531861466,-0.805613539400243,0.48632517298154987,0.8056839599322253,-0.5405684959409663,-0.015542240539263119,0.2641509666155749,-0.5642904,0.12443308,1,31.324148178100586
1765281465.8926783,-16.547344,-0.31532246,0.5018674,0.541533,-16.292317690526396,-0.7955570582206427,0.4801263992282814,0.8637957594866069,-0.5436987773129852,-0.02174101429253161,0.3222627661699565,-0.55109,-0.09607107,1,36.690711975097656
1765281465.9204047,-16.547344,-0.31532246,0.5018674,0.541533,-16.25419056636004,-0.7800124183674535,0.4707408869146241,0.8644563634270869,-0.5484125816089092,-0.031126526606188865,0.3229233701104365,-0.53069353,-0.27218628,1,27.301311492919922
1765281465.962378,-16.547344,-0.31532246,0.5018674,0.541533,-16.231211614290146,-0.7696835723706468,0.4645008341644594,0.630465527560702,-0.5504117650802525,-0.03736657935635357,0.08893253424405156,-0.5035418,-0.32446104,1,34.12151336669922
1765281466.0190575,-16.547344,-0.31532246,0.5018674,0.541533,-16.229159262431125,-0.7652416916593049,0.4624842885870515,0.03196183307595813,-0.547504943207429,-0.039383124933761504,-0.5095711602406923,-0.5522383,0.06878868,1,40.69328308105469
1765281466.062155,-16.547344,-0.31532246,0.5018674,0.541533,-16.230754222938057,-0.7653206135856079,0.46251038756573415,0.011664739605375453,-0.5468068556270111,-0.03935702595507884,-0.5298682537112749,-0.6012315,0.52628493,1,33.87570381164551
1765281466.1192274,-16.547344,-0.31532246,0.5018674,0.541533,-16.22761597617768,-0.7644062563911898,0.4620973312806629,0.11873313694143467,-0.5475149477320319,-0.039770082240150106,-0.4227998563752157,-0.5869631,0.83096045,1,40.83585739135742
1765281466.1620364,-16.547344,-0.31532246,0.5018674,0.541533,-16.22004399617429,-0.7618852237733907,0.4602581522318543,0.11824098735078208,-0.5489473977051004,-0.0416092612889587,-0.4232920059658683,-0.6061368,1.075435,1,33.77366065979004
1765281466.2137825,-16.547344,-0.31532246,0.5018674,0.541533,-16.21208532436634,-0.7588674342965257,0.4580850127823495,0.17863575250364905,-0.5501303713429957,-0.04378240073846352,-0.36289724081300134,-0.62331086,1.2097015,1,35.38370132446289
