timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282321.9278817,-18.295681,-5.8628526,1.570742,0.34472832,-18.302044743992177,-5.994206175390037,1.5698750062157836,0.30282194571268495,0.006356609670099078,-0.0008670048544678899,-0.041906375124335926,-0.06194192,0.19020474,1,39.23487663269043
1765282321.9745803,-18.295681,-5.8628526,1.570742,0.34472832,-18.301748006429854,-5.980138923118061,1.5701826013216877,0.30271950159742517,0.006060636180792268,-0.0005594097485637217,-0.04200881923959571,-0.01698004,0.21206991,1,45.70460319519043
1765282322.0146654,-18.295681,-5.8628526,1.570742,0.34472832,-18.3017013229815,-5.9696204564536535,1.5702703524796058,0.3109313148920013,0.006014524050589369,-0.000471658590645685,-0.033797005945019554,0.01431847,0.22550693,1,35.58850288391113
1765282322.12456,-18.295681,-5.8628526,1.570742,0.34472832,-18.301644167328934,-5.9477410091844,1.570038124832551,0.3070647517716002,0.005958556796079781,-0.0007038862377004574,-0.03766356906542068,0.027495218,0.22240444,1,82.49282836914062
1765282322.169892,-18.295681,-5.8628526,1.570742,0.34472832,-18.301164232440716,-5.914659865911062,1.570459037442838,0.3675569000030723,0.005480418734165577,-0.0002829736274134742,0.02282857916605141,0.0050222296,0.2136607,1,44.9519157409668
1765282322.217533,-18.295681,-5.8628526,1.570742,0.34472832,-18.30105392890303,-5.9034733411105496,1.5706389339744729,0.3550058451016179,0.005370722800693358,-0.00010307709577861424,0.010277524264597049,-0.022349143,0.20114578,1,47.15442657470703
1765282322.262217,-18.295681,-5.8628526,1.570742,0.34472832,-18.301001687150293,-5.887832148955252,1.5707707604484318,0.338581815810557,0.005319330610659292,2.874937818031498e-05,-0.0061465050264638554,-0.056519873,0.22415796,1,43.999671936035156
1765282322.2991033,-18.295681,-5.8628526,1.570742,0.34472832,-18.30079607355514,-5.872277244454869,1.5708079115456384,0.3120925830345497,0.005114561891433034,6.590047538690415e-05,-0.0326357378024712,-0.050067134,0.24123573,1,36.41986846923828
1765282322.336485,-18.295681,-5.8628526,1.570742,0.34472832,-18.3005451082328,-5.867147429755243,1.5708244231443969,0.28810617785315773,0.004863875198700662,8.24120741453882e-05,-0.056622142983863144,-0.012681145,0.26128614,1,36.93056106567383
1765282322.3796203,-18.295681,-5.8628526,1.570742,0.34472832,-18.300164143922384,-5.852132267591511,1.5705851381204532,0.29832851584996684,0.0044837264477141535,-0.00015687294979827016,-0.04639980498705404,0.018236347,0.2814787,1,42.73033142089844
1765282322.4246316,-18.295681,-5.8628526,1.570742,0.34472832,-18.29995212452809,-5.841366210261147,1.5705173606707108,0.32290317933439694,0.004272291819637587,-0.00022465039954067123,-0.021825141502623935,0.01632886,0.2811858,1,44.55757141113281
1765282322.471502,-18.295681,-5.8628526,1.570742,0.34472832,-18.30011714526635,-5.819119785084061,1.5704035105341099,0.3417241036831873,0.004438520888623944,-0.0003385005361415949,-0.0030042171538335882,0.031106874,0.28906173,1,42.48833656311035
1765282322.52413,-18.295681,-5.8628526,1.570742,0.34472832,-18.300071672599138,-5.808860197755155,1.5704712879838523,0.3244054273066447,0.004393605478344966,-0.00027072308639919385,-0.020322893530376196,0.020141382,0.281942,1,45.10617256164551
1765282322.6035666,-18.295681,-5.8628526,1.570742,0.34472832,-18.299725679301893,-5.789207438180305,1.5708738247826177,0.33931304897312975,0.004048679634998953,0.0001318137123662577,-0.005415271863891125,-0.017882707,0.277591,1,65.56272506713867
1765282322.654879,-18.295681,-5.8628526,1.570742,0.34472832,-18.29955394025312,-5.7668622460061565,1.5711910072684463,0.3285813135217917,0.00387815428155414,0.0004489961981948287,-0.016147007315229167,-0.011935226,0.27701676,1,50.821781158447266
1765282322.6924767,-18.295681,-5.8628526,1.570742,0.34472832,-18.299737533477067,-5.751552950503086,1.5711284229828295,0.2884661209114902,0.004062579040997657,0.0003864119125780441,-0.056262199925530665,0.024994148,0.2903294,1,37.199974060058594
1765282322.7304862,-18.295681,-5.8628526,1.570742,0.34472832,-18.299906078464222,-5.741987667932536,1.5709581138311188,0.3383838113871496,0.004231643573416653,0.0002161027608673649,-0.0063445094498712495,0.08789215,0.30096534,1,37.60123252868652
1765282322.7760816,-18.295681,-5.8628526,1.570742,0.34472832,-18.30011923449509,-5.724469151617564,1.570942534338742,0.33978336313561885,0.004445751135210747,0.0002005232684905156,-0.00494495770140202,0.05893109,0.29647052,1,45.102596282958984
1765282322.8289044,-18.295666,-5.5628524,1.570742,0.353674,-18.300444563918738,-5.7114346924254695,1.5711944693778634,0.374625482843073,0.0047707525959571695,0.00045245830761198036,0.020951488301904797,0.029266456,0.28563648,1,49.70741271972656
1765282322.8698752,-18.295666,-5.5628524,1.570742,0.353674,-18.300474966711047,-5.6886661437582475,1.5719590629268252,0.33142266493930256,0.004802392078510209,0.0012170518565737254,-0.022251329601865655,-0.008262865,0.28421944,1,40.37356376647949
1765282322.9303894,-18.295666,-5.5628524,1.570742,0.353674,-18.300325862880882,-5.67772065590698,1.5722514780145158,0.3740133074078674,0.004653882760461786,0.001509466944264348,0.02033931286669921,-0.008712964,0.26490012,1,51.283836364746094
1765282322.988384,-18.295666,-5.5628524,1.570742,0.353674,-18.300240872040355,-5.658514481749715,1.572393690816726,0.3465891556549316,0.004569935117222284,0.0016516797464745103,-0.007084838886236622,-0.017886875,0.24277829,1,57.528018951416016
1765282323.0275655,-18.295666,-5.5628524,1.570742,0.353674,-18.30028908520891,-5.635097564557917,1.572271052248528,0.3757913942843684,0.004619420192628089,0.001529041178276458,0.022117399743200206,-0.012064545,0.20871502,1,38.895368576049805
1765282323.1104157,-18.295666,-5.5628524,1.570742,0.353674,-18.30005068785123,-5.6163821376856795,1.5722891617439405,0.3813946251024811,0.004382039376940312,0.0015471506736890461,0.02772063056131291,-0.009451058,0.17666788,1,66.95175170898438
1765282323.151808,-18.295666,-5.5628524,1.570742,0.353674,-18.300049483838304,-5.58816473879783,1.572123379966083,0.3625291025898622,0.004382368012513915,0.001381368895831514,0.008855108048693994,0.016038712,0.17467044,1,40.863990783691406
1765282323.1865454,-18.295666,-5.5628524,1.570742,0.353674,-18.30029631684164,-5.574252458838858,1.5719314992095428,0.384788861463325,0.004629956671430804,0.001189488139291317,0.031114866922156814,0.019514471,0.17027083,1,34.40713882446289
1765282323.241878,-18.295666,-5.5628524,1.570742,0.353674,-18.30024778124115,-5.560917631845187,1.5719705145195124,0.40004714632274185,0.004582145361748304,0.0012285034492609537,0.04637315178157364,-0.002729077,0.14815097,1,54.58950996398926
1765282323.2951424,-18.295666,-5.5628524,1.570742,0.353674,-18.300908667990026,-5.540346746623902,1.5719144549785662,0.35455758100870094,0.005244149433182898,0.0011724439083147242,0.0008835864675327265,0.046479426,0.15906899,1,52.631378173828125
1765282323.348122,-18.295666,-5.5628524,1.570742,0.353674,-18.301211815025667,-5.524066825528031,1.5719065986533505,0.35089422536133513,0.005548180724553041,0.0011645875830990082,-0.0027797691798330804,0.03571029,0.15072192,1,52.332162857055664
1765282323.405594,-18.295666,-5.5628524,1.570742,0.353674,-18.301383627516145,-5.500338914851652,1.572035628808165,0.3630702252027039,0.005721282013719616,0.0012936177379134772,0.009396230661535665,0.044684347,0.12622297,1,56.987762451171875
1765282323.4584725,-18.295666,-5.5628524,1.570742,0.353674,-18.30138221618921,-5.480329078119039,1.572458938263433,0.2820007435156598,0.005720957535588852,0.0017169271931816166,-0.07167325102550842,0.028830871,0.16263333,1,52.37007141113281
1765282323.5081072,-18.295666,-5.5628524,1.570742,0.353674,-18.301229796234004,-5.471675674156065,1.572697823813213,0.25877609490314984,0.005569007596298508,0.001955812742961527,-0.09489789963801837,-0.0035670828,0.20838717,1,49.09205436706543
1765282323.5553603,-18.295666,-5.5628524,1.570742,0.353674,-18.30056531267324,-5.458683988282618,1.5732260618154303,0.2546122674011678,0.0049052296883798415,0.0024840507451788785,-0.09906172714000039,0.010638867,0.27142578,1,46.62370681762695
1765282323.6538804,-18.295666,-5.5628524,1.570742,0.353674,-18.30059838730661,-5.448156063780544,1.573301562432334,0.2082320657727734,0.00493887615361115,0.002559551362082635,-0.14544192876839482,0.020814339,0.34425363,1,86.20548248291016
1765282323.7036173,-18.295666,-5.5628524,1.570742,0.353674,-18.30038422561518,-5.426215148446615,1.5735114195262323,0.18598559471438939,0.004725906198918955,0.002769408455980838,-0.16768839982677883,-0.029950477,0.42222714,1,49.341440200805664
1765282323.7580857,-18.295649,-5.2628527,1.570742,0.36261967,-18.300793930610936,-5.412255650488028,1.5734787958028789,0.2040181102957062,0.005137240850457699,0.0027367847326273953,-0.15860155794960934,-0.009269249,0.4897821,1,53.90667915344238
1765282323.8170586,-18.295649,-5.2628527,1.570742,0.36261967,-18.300948163353745,-5.404010269202943,1.573350964070555,0.21764411278862156,0.005291921447134381,0.0026089530003035044,-0.144975555456694,0.012932636,0.54447156,1,58.37249755859375
1765282323.861742,-18.295649,-5.2628527,1.570742,0.36261967,-18.30063694114482,-5.389730143634793,1.5733613503988064,0.19822443871655362,0.004981474873592997,0.0026193393285549593,-0.16439522952876193,0.026458154,0.56958234,1,44.25859451293945
1765282323.9147654,-18.295649,-5.2628527,1.570742,0.36261967,-18.301092238991725,-5.376643179733397,1.5731725322775196,0.26180986255325917,0.005437483548439781,0.002430521207268166,-0.10080980569205639,0.018413568,0.56127536,1,52.43420600891113
1765282323.9608417,-18.295649,-5.2628527,1.570742,0.36261967,-18.3008740701859,-5.367742017839758,1.5734096867725913,0.267030999185109,0.005219798215681304,0.0026676757023398334,-0.09558866906020658,0.023685042,0.5590899,1,45.68815231323242
1765282324.0093365,-18.295649,-5.2628527,1.570742,0.36261967,-18.301286084106707,-5.35094175260946,1.573432323641857,0.33628289396314337,0.005632724655087936,0.0026903125716055687,-0.026336774282172182,0.02924347,0.52034366,1,47.591447830200195
1765282324.0538764,-18.295649,-5.2628527,1.570742,0.36261967,-18.30167560876449,-5.3326473160604495,1.5735079574168152,0.3795002182919936,0.006023242988469809,0.0027659463465636858,0.016880550046678044,0.051583506,0.44778264,1,43.76673698425293
1765282324.1019454,-18.295649,-5.2628527,1.570742,0.36261967,-18.301148314657596,-5.311307964161027,1.5741065028718104,0.40966142475349077,0.00549710794395939,0.0033644918015589553,0.047041756508175214,0.08605792,0.36325768,1,47.50490188598633
1765282324.2098572,-18.295649,-5.2628527,1.570742,0.36261967,-18.301519455011558,-5.290699824990403,1.5743856021540508,0.45253832619106665,0.00586936764395675,0.003643591083799302,0.0899186579457511,0.043901388,0.27372295,1,95.75271606445312
1765282324.2608821,-18.295649,-5.2628527,1.570742,0.36261967,-18.30286455129754,-5.235451724779669,1.5760593988991656,0.48221947633332335,0.0072174647705950095,0.005317387828914111,0.1195998080880078,0.032275543,0.19098914,1,50.68087577819824
1765282324.3122838,-18.295649,-5.2628527,1.570742,0.36261967,-18.30267753990503,-5.209829209323917,1.5769202657215338,0.5121627467710912,0.007031845083608104,0.0061782546512823,0.14954307852577564,0.021045394,0.09769282,1,50.39572715759277
1765282324.3618093,-18.295649,-5.2628527,1.570742,0.36261967,-18.30260847707862,-5.1938021047158305,1.5773350530613135,0.5094380528826656,0.00696365278101724,0.006593041991062032,0.14681838463735009,0.019148974,0.03061679,1,48.789262771606445
1765282324.4179611,-18.295649,-5.2628527,1.570742,0.36261967,-18.302706176257917,-5.160076652155338,1.5778716800209645,0.4935579812673391,0.0070631837827443205,0.007129668950712986,0.13093831302202352,-0.019547386,-0.023043288,1,55.55009841918945
1765282324.460283,-18.295649,-5.2628527,1.570742,0.36261967,-18.302955957462135,-5.143223334356757,1.5779895248992006,0.5489558148339065,0.0073138803871492615,0.007247513828949169,0.186336146588591,-0.0134477625,-0.06623647,1,41.96453094482422
1765282324.510293,-18.295649,-5.2628527,1.570742,0.36261967,-18.30321267353164,-5.114638109508096,1.5780896597561875,0.5843119301319328,0.0075721490838861726,0.007347648685936071,0.22169226188661728,0.0018845752,-0.12874764,1,49.48997497558594
1765282324.5656137,-18.295633,-4.9628525,1.570742,0.37156534,-18.302579789513466,-5.0970508153325405,1.5782899294701616,0.035754527401686685,0.006939184393345685,0.007547918399910092,-0.3358108145477762,-0.034688868,0.058350943,1,54.70085144042969
1765282324.6201177,-18.295633,-4.9628525,1.570742,0.37156534,-18.302640824669716,-5.096016317117819,1.5782899294701616,0.041697378282891245,0.007000275739116974,0.007547918399910092,-0.3298679636665717,-0.05306936,0.28450528,1,54.13222312927246
1765282324.6639938,-18.295633,-4.9628525,1.570742,0.37156534,-18.302838461756448,-5.0921775789548125,1.5781533093062403,0.07892187101970968,0.0071981213296979625,0.007411298235988851,-0.2926434709297532,-0.02112553,0.47673666,1,43.2126522064209
1765282324.7451997,-18.295633,-4.9628525,1.570742,0.37156534,-18.302895802753927,-5.084430198813721,1.577975410145423,0.16247957319377354,0.007255883131751869,0.00723339907517162,-0.20908576875568935,0.019986087,0.5866994,1,68.75777244567871
1765282324.798966,-18.295633,-4.9628525,1.570742,0.37156534,-18.302975842081313,-5.065333366845835,1.577733062486226,0.2854183510895728,0.00733695971742547,0.0069910514159745585,-0.08614699085989008,0.010562515,0.59950256,1,53.26342582702637
1765282324.845274,-18.295633,-4.9628525,1.570742,0.37156534,-18.30308760864858,-5.056113781293139,1.5777482425044393,0.2205204695603423,0.007449227053170793,0.007006231434187881,-0.1510448723891206,-0.009291189,0.61146635,1,45.89343070983887
1765282324.8948195,-18.295633,-4.9628525,1.570742,0.37156534,-18.302986699272623,-5.039239218461784,1.577989391741146,0.29257788839457666,0.0073492342313415445,0.007247380670894588,-0.07898745355488623,-0.0018002186,0.57198876,1,48.98667335510254
1765282324.9416642,-18.295633,-4.9628525,1.570742,0.37156534,-18.30291179468268,-5.028894283051823,1.5780248117836442,0.31127221399188026,0.007274891534071891,0.007282800713392712,-0.060293127957582626,-0.041237228,0.534528,1,46.29111289978027
1765282324.9869807,-18.295633,-4.9628525,1.570742,0.37156534,-18.30334593521194,-5.005646385271841,1.5778814005589434,0.36598269489209545,0.007710294789772655,0.007139389488691972,-0.00558264705736744,-0.011087576,0.46083087,1,44.39735412597656
1765282325.0265813,-18.295633,-4.9628525,1.570742,0.37156534,-18.30328564614975,-4.991919722141864,1.577756365145764,0.4196973789370648,0.007650751301251694,0.007014354075512542,0.048132036987601934,0.049461856,0.3893663,1,39.09134864807129
1765282325.0661297,-18.295633,-4.9628525,1.570742,0.37156534,-18.3030107116492,-4.971796502968223,1.577713488252214,0.4493211655679937,0.007376909807955877,0.006971477181962449,0.07775582361853078,0.0314014,0.31231093,1,38.97595405578613
1765282325.1198452,-18.295633,-4.9628525,1.570742,0.37156534,-18.303434130967542,-4.956443523263791,1.5777961794040607,0.46895399426465006,0.007801163034531929,0.007054168333809229,0.09738865231518717,-0.0042772554,0.21473962,1,53.3139705657959
1765282325.162799,-18.295633,-4.9628525,1.570742,0.37156534,-18.303719730678065,-4.943046538046238,1.5779369274676716,0.45792684839012543,0.008087490412029366,0.0071949163974200925,0.08636150644066254,-0.00529344,0.12655124,1,42.51670837402344
1765282325.2529888,-18.295633,-4.9628525,1.570742,0.37156534,-18.304061619794503,-4.909506212238701,1.5782345357194878,0.497303549396829,0.008431201295604434,0.007492524649236332,0.12573820744736613,0.0025709462,0.057077337,1,81.45737648010254
1765282325.3052666,-18.295633,-4.9628525,1.570742,0.37156534,-18.304354576935822,-4.870580410674581,1.5781511787773683,0.505101809626874,0.008726272720084664,0.00740916770711686,0.13353646767741112,-0.007036917,-0.012144357,1,51.82766914367676
1765282325.3524365,-18.295633,-4.9628525,1.570742,0.37156534,-18.304812773307958,-4.837124429915415,1.5780455844401466,0.4813122281232639,0.009186286278095665,0.007303573369895178,0.10974688617380102,-0.07423674,-0.058845293,1,46.84305191040039
1765282325.4086418,-18.295633,-4.9628525,1.570742,0.37156534,-18.30490887196608,-4.820490985371135,1.5780009764918879,0.5301554437346051,0.009283288393829964,0.007258965421636399,0.1585901017851422,-0.0862869,-0.09265663,1,55.79113960266113
1765282325.4679756,-18.295616,-4.662853,1.570742,0.38051102,-18.305306969712923,-4.80684971354659,1.577834795239867,0.01959664906062725,0.009682998511770381,0.0070927841696155625,-0.360914366592983,-0.0464948,0.10320083,1,58.9909553527832
1765282325.5123565,-18.295616,-4.662853,1.570742,0.38051102,-18.30535389298859,-4.805247913337972,1.5777627567323802,0.04462796515956923,0.009730008790379746,0.007020745662128736,-0.335883050494041,-0.015504358,0.3184465,1,44.04711723327637
